scenario,m2,m1,image type,image dimensions,outcome
next_sless,echo,41.01509999600239,success
next_sless,echo,40.27420000056736,success
next_sless,echo,45.77149999386165,success
next_sless,echo,43.0247999902349,success
next_sless,echo,39.09469999780413,success
next_sless,echo,40.096600001561455,success
next_sless,echo,37.85269999934826,success
next_sless,echo,39.291399996727705,success
next_sless,echo,51.80689999542665,success
next_sless,echo,41.97350000322331,success
next_sless,echo,38.151999993715435,success
next_sless,echo,42.842700000619516,success
next_sless,echo,37.84919998724945,success
next_sless,echo,37.20859999884851,success
next_sless,echo,38.59250000095926,success
next_sless,echo,45.05280000739731,success
next_sless,echo,37.403800000902265,success
next_sless,echo,35.263099998701364,success
next_sless,echo,38.123099991935305,success
next_sless,echo,39.134399994509295,success
next_sless,echo,41.70450000674464,success
next_sless,echo,37.67450001032557,success
next_sless,echo,40.14630000165198,success
next_sless,echo,38.3222999953432,success
next_sless,echo,39.83619999780785,success
next_sless,echo,47.81859999638982,success
next_sless,echo,36.55740000249352,success
next_sless,echo,41.59629999776371,success
next_sless,echo,38.52270000788849,success
next_sless,echo,37.92770000291057,success
next_sless,echo,37.70220000296831,success
next_sless,echo,44.04399999475572,success
next_sless,echo,37.71030000643805,success
next_sless,echo,49.774600003729574,success
next_sless,echo,52.01420000230428,success
next_sless,echo,42.09269999410026,success
next_sless,echo,35.477900004480034,success
next_sless,echo,40.04789999453351,success
next_sless,echo,42.482000004383735,success
next_sless,echo,38.067699992097914,success
next_sless,echo,38.03080000216141,success
next_sless,echo,38.944800005992875,success
next_sless,echo,39.453599994885735,success
next_sless,echo,36.78410001157317,success
next_sless,echo,1082.8373999975156,success
next_sless,echo,37.53170001436956,success
next_sless,echo,42.639999999664724,success
next_sless,echo,39.806400003726594,success
next_sless,echo,38.6826000030851,success
next_sless,echo,38.921100000152364,success
next_sless,echo,37.82060000230558,success
next_sless,echo,41.73500000615604,success
next_sless,echo,42.91119999834336,success
next_sless,echo,39.855299997725524,success
next_sless,echo,40.6560000119498,success
next_sless,echo,39.07679999247193,success
next_sless,echo,44.45430000487249,success
next_sless,echo,76.04739999806043,success
next_sless,echo,36.38469999714289,success
next_sless,echo,40.605699992738664,success
next_sless,echo,41.961900002206676,success
next_sless,echo,37.29910000402015,success
next_sless,echo,40.65330000594258,success
next_sless,echo,38.560300003155135,success
next_sless,echo,39.841700010583736,success
next_sless,echo,39.06549999373965,success
next_sless,echo,44.889700002386235,success
next_sless,echo,42.39960000268184,success
next_sless,echo,37.97140000096988,success
next_sless,echo,39.10580000956543,success
next_sless,echo,66.51279999641702,success
next_sless,echo,40.675899988855235,success
next_sless,echo,38.11599999608006,success
next_sless,echo,40.46750000270549,success
next_sless,echo,42.40009999193717,success
next_sless,echo,40.70500000671018,success
next_sless,echo,42.37660000217147,success
next_sless,echo,43.33020000194665,success
next_sless,echo,35.89539999666158,success
next_sless,echo,42.313999991165474,success
next_sless,echo,39.627899997867644,success
next_sless,echo,36.151199994492345,success
next_sless,echo,43.58890000730753,success
next_sless,echo,39.64879999693949,success
next_sless,echo,36.644699997850694,success
next_sless,echo,51.0978999955114,success
next_sless,echo,36.32810000272002,success
next_sless,echo,38.511500009917654,success
next_sless,echo,43.88679999101441,success
next_sless,echo,39.43720000097528,success
next_sless,echo,56.56870000530034,success
next_sless,echo,37.15309999824967,success
next_sless,echo,36.10179999668617,success
next_sless,echo,36.104600003454834,success
next_sless,echo,38.04869999294169,success
next_sless,echo,41.43549999571405,success
next_sless,echo,43.331799999577925,success
next_sless,echo,37.981700006639585,success
next_sless,echo,40.789199993014336,success
next_sless,echo,38.522299990290776,success
next_sless,echo,40.9535000071628,success
next_sless,echo,40.594600010081194,success
next_sless,echo,42.65079999458976,success
next_sless,echo,38.68870000587776,success
next_sless,echo,39.844900005846284,success
next_sless,echo,38.811300008092076,success
next_sless,echo,37.22600000037346,success
next_sless,echo,36.905300003127195,success
next_sless,echo,40.50900001311675,success
next_sless,echo,38.10279999743216,success
next_sless,echo,37.903700009337626,success
next_sless,echo,40.40519999398384,success
next_sless,echo,40.812999999616295,success
next_sless,echo,35.734200006118044,success
next_sless,echo,39.05680000025313,success
next_sless,echo,36.01660000276752,success
next_sless,echo,38.088999994215555,success
next_sless,echo,39.56370000378229,success
next_sless,echo,41.441300010774285,success
next_sless,echo,36.35660000145435,success
next_sless,echo,47.5385999889113,success
next_sless,echo,41.08299998915754,success
next_sless,echo,41.938499998650514,success
next_sless,echo,41.098799993051216,success
next_sless,echo,37.9796999914106,success
next_sless,echo,39.540099998703226,success
next_sless,echo,37.583199999062344,success
next_sless,echo,40.1172999991104,success
next_sless,echo,36.496200002147816,success
next_sless,echo,39.21279999485705,success
next_sless,echo,36.76800000539515,success
next_sless,echo,41.38750000856817,success
next_sless,echo,39.158200001111254,success
next_sless,echo,38.388500004657544,success
next_sless,echo,35.02289998868946,success
next_sless,echo,42.72639998816885,success
next_sless,echo,35.529599990695715,success
next_sless,echo,40.467099999659695,success
next_sless,echo,37.34249999979511,success
next_sless,echo,40.729199987254106,success
next_sless,echo,36.80189998704009,success
next_sless,echo,40.25920000276528,success
next_sless,echo,39.27910000493284,success
next_sless,echo,37.747599999420345,success
next_sless,echo,38.55209999892395,success
next_sless,echo,1052.1157000039238,success
next_sless,echo,39.50549999717623,success
next_sless,echo,39.10150000592694,success
next_sless,echo,47.258699996746145,success
next_sless,echo,45.27669999515638,success
next_sless,echo,36.791799997445196,success
next_sless,echo,47.640200005844235,success
next_sless,echo,36.92620000219904,success
next_sless,echo,36.883799999486655,success
next_sless,echo,41.74879999482073,success
next_sless,echo,36.03270000894554,success
next_sless,echo,35.82819999428466,success
next_sless,echo,38.49599999375641,success
next_sless,echo,39.51210000377614,success
next_sless,echo,43.145699994056486,success
next_sless,echo,39.116600004490465,success
next_sless,echo,38.85140000784304,success
next_sless,echo,35.04780000366736,success
next_sless,echo,42.092899995623156,success
next_sless,echo,39.818200006266125,success
next_sless,echo,37.98939999251161,success
next_sless,echo,38.71779999462888,success
next_sless,echo,39.497399993706495,success
next_sless,echo,37.866200000280514,success
next_sless,echo,41.295299990451895,success
next_sless,echo,54.377999986172654,success
next_sless,echo,39.31539999030065,success
next_sless,echo,36.491699996986426,success
next_sless,echo,41.51179999462329,success
next_sless,echo,37.37649999675341,success
next_sless,echo,37.57739999855403,success
next_sless,echo,37.82139999384526,success
next_sless,echo,37.03080001287162,success
next_sless,echo,35.935000007157214,success
next_sless,image,5402.684700005921,4623.774968996644,jpeg,2400x3598,success
next_sless,image,5401.982299998053,4623.412256002426,jpeg,2400x3598,success
next_sless,image,5374.678000007407,4584.677037000656,jpeg,2400x3598,success
next_sless,image,5409.201699992991,4611.773648992181,jpeg,2400x3598,success
next_sless,image,5405.013299998245,4564.333857998252,jpeg,2400x3598,success
next_sless,image,5441.466299991589,4560.810503005981,jpeg,2400x3598,success
next_sless,image,5358.614000011585,4574.708651006222,jpeg,2400x3598,success
next_sless,image,5461.219499993604,4595.37437300384,jpeg,2400x3598,success
next_sless,image,5412.970899997163,4559.641727000475,jpeg,2400x3598,success
next_sless,image,5482.499299992924,4621.1841650009155,jpeg,2400x3598,success
next_sless,image,6094.785699999193,4582.776069000363,jpeg,2400x3598,success
next_sless,image,612.9853000020375,482.6362389922142,jpeg,640x959,success
next_sless,image,570.1409999892348,452.1529529988766,jpeg,640x959,success
next_sless,image,371.51510000694543,235.8014710098505,jpeg,640x959,success
next_sless,image,504.4571000034921,364.84928400814533,jpeg,640x959,success
next_sless,image,500.9481000015512,380.05187299847603,jpeg,640x959,success
next_sless,image,399.22559999104124,271.4280159920454,jpeg,640x959,success
next_sless,image,498.43439999676775,374.5659210085869,jpeg,640x959,success
next_sless,image,387.73410000430886,258.1334329992533,jpeg,640x959,success
next_sless,image,497.1940999967046,374.91711699962616,jpeg,640x959,success
next_sless,image,401.49340000061784,257.35382199287415,jpeg,640x959,success
next_sless,image,484.5987000007881,358.8137210011482,jpeg,640x959,success
next_sless,image,382.8718000004301,255.71288099884987,jpeg,640x959,success
next_sless,image,476.1212000012165,347.5387960076332,jpeg,640x959,success
next_sless,image,378.5993000055896,244.35214599967003,jpeg,640x959,success
next_sless,image,488.39260000386275,363.25874599814415,jpeg,640x959,success
next_sless,image,527.0969999983208,387.52989599108696,jpeg,640x959,success
next_sless,image,484.02689999784343,356.1895029991865,jpeg,640x959,success
next_sless,image,525.4886000038823,384.5909360051155,jpeg,640x959,success
next_sless,image,395.5005000025267,272.05889900028706,jpeg,640x959,success
next_sless,image,506.465800004662,385.06495800614357,jpeg,640x959,success
next_sless,image,380.50999998813495,252.50356900691986,jpeg,640x959,success
next_sless,image,487.8628000005847,365.686278000474,jpeg,640x959,success
next_sless,image,390.22500001010485,268.9049099981785,jpeg,640x959,success
next_sless,image,487.56460000004154,363.89313600957394,jpeg,640x959,success
next_sless,image,380.56000000506174,248.76770900189877,jpeg,640x959,success
next_sless,image,491.48100000456907,357.373491987586,jpeg,640x959,success
next_sless,image,516.6380000009667,393.9197650104761,jpeg,640x959,success
next_sless,image,361.67709999426734,230.3293769955635,jpeg,640x959,success
next_sless,image,483.0358999897726,358.06650099158287,jpeg,640x959,success
next_sless,image,387.86760000220966,254.42404200136662,jpeg,640x959,success
next_sless,image,512.3957000032533,381.6317859888077,jpeg,640x959,success
next_sless,image,386.24360000540037,254.27161300182343,jpeg,640x959,success
next_sless,image,475.5561000056332,347.40328700840473,jpeg,640x959,success
next_sless,image,375.44260000868235,254.11856999993324,jpeg,640x959,success
next_sless,image,485.75110000092536,358.97487600147724,jpeg,640x959,success
next_sless,image,497.46320000849664,367.1118790060282,jpeg,640x959,success
next_sless,image,477.9250999999931,342.67176599800587,jpeg,640x959,success
next_sless,image,513.2536999881268,373.7272580116987,jpeg,640x959,success
next_sless,image,465.96950000093784,339.6889410018921,jpeg,640x959,success
next_sless,image,500.4975000047125,365.1959150135517,jpeg,640x959,success
next_sless,image,470.17549999873154,341.74911800026894,jpeg,640x959,success
next_sless,image,503.5424000088824,384.2881409972906,jpeg,640x959,success
next_sless,image,359.1701999976067,234.42533600330353,jpeg,640x959,success
next_sless,image,486.87389999395236,362.40612000226974,jpeg,640x959,success
next_sless,image,498.0647000047611,367.2316620051861,jpeg,640x959,success
next_sless,image,481.76159999275114,352.05313700437546,jpeg,640x959,success
next_sless,image,498.1046000029892,376.46417298913,jpeg,640x959,success
next_sless,image,509.78849999955855,362.2702469974756,jpeg,640x959,success
next_sless,image,515.7506000105059,375.8939710110426,jpeg,640x959,success
next_sless,image,497.17519999830984,373.8892299979925,jpeg,640x959,success
next_sless,image,521.6681000019889,393.3829520046711,jpeg,640x959,success
next_sless,image,479.253500001505,349.53220100700855,jpeg,640x959,success
next_sless,image,495.7315999927232,352.14953100681305,jpeg,640x959,success
next_sless,image,475.84650000499096,341.49215599894524,jpeg,640x959,success
next_sless,image,496.33039999753237,369.61136500537395,jpeg,640x959,success
next_sless,image,510.5303000018466,360.381462007761,jpeg,640x959,success
next_sless,image,481.2843999970937,358.50147700309753,jpeg,640x959,success
next_sless,image,571.9786999979988,364.94538600742817,jpeg,640x959,success
next_sless,image,514.720799998031,359.86288000643253,jpeg,640x959,success
next_sless,image,478.4832000004826,354.9553360044956,jpeg,640x959,success
next_sless,image,489.7445999959018,363.13936299085617,jpeg,640x959,success
next_sless,image,461.13389999663923,338.25945799052715,jpeg,640x959,success
next_sless,image,486.22659999819007,352.1928350031376,jpeg,640x959,success
next_sless,image,511.42650000110734,352.9731980115175,jpeg,640x959,success
next_sless,image,502.4223000073107,367.9695339947939,jpeg,640x959,success
next_sless,image,500.5281999910949,369.78592900931835,jpeg,640x959,success
next_sless,image,514.9525000015274,385.38940800726414,jpeg,640x959,success
next_sless,image,488.0215000011958,359.9129500091076,jpeg,640x959,success
next_sless,image,521.3759999896865,387.37442299723625,jpeg,640x959,success
next_sless,image,532.0378999895183,372.10213901102543,jpeg,640x959,success
next_sless,image,533.1372999935411,381.75302900373936,jpeg,640x959,success
next_sless,image,466.13570000045,344.85005301237106,jpeg,640x959,success
next_sless,image,516.2576000002446,381.24125500023365,jpeg,640x959,success
next_sless,image,470.1777000009315,339.9695550054312,jpeg,640x959,success
next_sless,image,499.15070000861306,373.5301370024681,jpeg,640x959,success
next_sless,image,469.20580000733025,339.99145399034023,jpeg,640x959,success
next_sless,image,352.6765999995405,217.58357098698616,jpeg,640x959,success
next_sless,image,521.8078000034438,383.15972700715065,jpeg,640x959,success
next_sless,image,502.5702999992063,371.25572998821735,jpeg,640x959,success
next_sless,image,336.1581999924965,210.2764829993248,jpeg,640x959,success
next_sless,image,497.8577000001678,356.20202501118183,jpeg,640x959,success
next_sless,image,472.5080999924103,270.0642729997635,jpeg,640x959,success
next_sless,image,509.479200001806,352.07735100388527,jpeg,640x959,success
next_sless,image,495.09589999797754,363.33250300586224,jpeg,640x959,success
next_sless,image,377.5510999985272,244.0114700049162,jpeg,640x959,success
next_sless,image,487.47089999960735,349.2598830014467,jpeg,640x959,success
next_sless,image,377.166499994928,245.05937799811363,jpeg,640x959,success
next_sless,image,491.4701999950921,361.92571198940277,jpeg,640x959,success
next_sless,image,385.1457999990089,249.24368700385094,jpeg,640x959,success
next_sless,image,491.68269999790937,361.64156199991703,jpeg,640x959,success
next_sless,image,380.5871000076877,244.6130319982767,jpeg,640x959,success
next_sless,image,493.3660999959102,364.6687369942665,jpeg,640x959,success
next_sless,image,381.60889998835046,237.1001019924879,jpeg,640x959,success
next_sless,image,485.26139999739826,349.5928829908371,jpeg,640x959,success
next_sless,image,387.3701999982586,255.51098999381065,jpeg,640x959,success
next_sless,image,493.676999991294,357.0286779999733,jpeg,640x959,success
next_sless,image,546.8613999983063,379.1864420026541,jpeg,640x959,success
next_sless,image,406.59020000020973,268.62794798612595,jpeg,640x959,success
next_sless,image,499.41210000542924,365.4889470040798,jpeg,640x959,success
next_sless,image,387.327299991739,253.60032200813293,jpeg,640x959,success
next_sless,image,498.0208000051789,359.2360100001097,jpeg,640x959,success
next_sless,image,382.4848999938695,242.74947699904442,jpeg,640x959,success
next_sless,image,482.0564999972703,344.0529459863901,jpeg,640x959,success
next_sless,image,373.6505999986548,240.97668400406837,jpeg,640x959,success
next_sless,image,498.26340000436176,365.5865290015936,jpeg,640x959,success
next_sless,image,390.92489999893587,256.031672000885,jpeg,640x959,success
next_sless,image,493.54070000117645,348.63102000951767,jpeg,640x959,success
next_sless,image,502.8972000000067,370.5510060042143,jpeg,640x959,success
next_sless,image,378.876599992509,242.53895699977875,jpeg,640x959,success
next_sless,image,490.081600000849,352.0102679878473,jpeg,640x959,success
next_sless,image,420.3594999999041,255.7155140042305,jpeg,640x959,success
next_sless,image,529.521599994041,392.92365899682045,jpeg,640x959,success
next_sless,image,384.3178999959491,251.30995799601078,jpeg,640x959,success
next_sless,image,483.24240000511054,337.6454830020666,jpeg,640x959,success
next_sless,image,385.1009000063641,248.0610100030899,jpeg,640x959,success
next_sless,image,485.3731999901356,346.31354500353336,jpeg,640x959,success
next_sless,image,380.62060000083875,245.36155200004578,jpeg,640x959,success
next_sless,image,495.20140000095125,356.27077500522137,jpeg,640x959,success
next_sless,image,392.33380000223406,244.0593139976263,jpeg,640x959,success
next_sless,image,525.7685999968089,363.29544000327587,jpeg,640x959,success
next_sless,image,367.44139999791514,228.07514199614525,jpeg,640x959,success
next_sless,image,514.809400003287,364.7668050080538,jpeg,640x959,success
next_sless,image,407.03849999408703,262.724598005414,jpeg,640x959,success
next_sless,image,512.1547000017017,378.16091099381447,jpeg,640x959,success
next_sless,image,384.6585999999661,256.8066010028124,jpeg,640x959,success
next_sless,image,499.674499995308,365.12356799840927,jpeg,640x959,success
next_sless,image,3162.785900000017,2531.3375709950924,jpeg,1920x2878,success
next_sless,image,3287.9279000044335,2686.5361900031567,jpeg,1920x2878,success
next_sless,image,3127.3680000012973,2553.0182300060987,jpeg,1920x2878,success
next_sless,image,3180.20190000243,2652.991545006633,jpeg,1920x2878,success
next_sless,image,3186.2226000084775,2652.9944729954004,jpeg,1920x2878,success
next_sless,image,3160.046200006036,2616.0126530081034,jpeg,1920x2878,success
next_sless,image,3152.4127000011504,2515.6325320005417,jpeg,1920x2878,success
next_sless,image,3216.9197000039276,2644.5225439965725,jpeg,1920x2878,success
next_sless,image,3204.6709999995073,2612.7578670084476,jpeg,1920x2878,success
next_sless,image,3208.0490000080317,2620.8855790048838,jpeg,1920x2878,success
next_sless,image,3269.6239999932004,2654.993762001395,jpeg,1920x2878,success
next_sless,image,3195.688500010874,2616.7208739966154,jpeg,1920x2878,success
next_sless,image,3183.773900003871,2644.2155559957027,jpeg,1920x2878,success
next_sless,image,3204.3097999994643,2556.6752379983664,jpeg,1920x2878,success
next_sless,image,3217.3763000027975,2620.5663869976997,jpeg,1920x2878,success
next_sless,image,3249.7016999986954,2708.488909006119,jpeg,1920x2878,success
next_sless,image,3146.092700000736,2628.927096992731,jpeg,1920x2878,success
next_sless,image,3173.042499998701,2659.1672800034285,jpeg,1920x2878,success
next_sless,image,3075.431399993249,2518.156648993492,jpeg,1920x2878,success
netlify,echo,55.976499992539175,success
netlify,echo,38.735099995392375,success
netlify,echo,45.51280000305269,success
netlify,echo,39.02139999263454,success
netlify,echo,44.117700002971105,success
netlify,echo,39.04810000676662,success
netlify,echo,40.47310000169091,success
netlify,echo,44.02880000998266,success
netlify,echo,37.807400003657676,success
netlify,echo,38.87039999244735,success
netlify,echo,37.87099999317434,success
netlify,echo,37.873799999943,success
netlify,echo,39.63699999439996,success
netlify,echo,38.543200003914535,success
netlify,echo,37.36509999725968,success
netlify,echo,38.78289999556728,success
netlify,echo,39.37929999665357,success
netlify,echo,38.07930000766646,success
netlify,echo,41.067099999054335,success
netlify,echo,40.40240000176709,success
netlify,echo,40.34960000717547,success
netlify,echo,37.00699999171775,success
netlify,echo,37.94049999851268,success
netlify,echo,38.11459999997169,success
netlify,echo,40.472199994837865,success
netlify,echo,37.41220000665635,success
netlify,echo,39.354199994704686,success
netlify,echo,44.051900011254475,success
netlify,echo,37.733599994680844,success
netlify,echo,39.17480001109652,success
netlify,echo,38.04659999150317,success
netlify,echo,40.140199998859316,success
netlify,echo,37.00159999425523,success
netlify,echo,53.36930000339635,success
netlify,echo,39.91160000441596,success
netlify,echo,41.078200010815635,success
netlify,echo,37.99490000528749,success
netlify,echo,39.20010000001639,success
netlify,echo,37.19240000646096,success
netlify,echo,41.514700002153404,success
netlify,echo,38.45900000305846,success
netlify,echo,39.05619999568444,success
netlify,echo,40.01810000045225,success
netlify,echo,46.60180000064429,success
netlify,echo,38.430599990533665,success
netlify,echo,36.508100005448796,success
netlify,echo,38.84470000048168,success
netlify,echo,38.20809999888297,success
netlify,echo,38.41470000043046,success
netlify,echo,38.009199997759424,success
netlify,echo,37.206199995125644,success
netlify,echo,39.74530000414234,success
netlify,echo,37.026100006187335,success
netlify,echo,43.22150000371039,success
netlify,echo,42.12090000510216,success
netlify,echo,37.34880000411067,success
netlify,echo,40.47310000169091,success
netlify,echo,39.1613999963738,success
netlify,echo,47.727500001201406,success
netlify,echo,40.176800001063384,success
netlify,echo,53.16290000337176,success
netlify,echo,47.56489999999758,success
netlify,echo,35.47489999618847,success
netlify,echo,1105.962300003739,success
netlify,echo,38.81850000470877,success
netlify,echo,39.34580000350252,success
netlify,echo,36.44910000730306,success
netlify,echo,42.26380000181962,success
netlify,echo,37.565500009804964,success
netlify,echo,55.28900001081638,success
netlify,echo,37.88879999774508,success
netlify,echo,38.48499999730848,success
netlify,echo,45.7860000024084,success
netlify,echo,38.61589998996351,success
netlify,echo,43.17980000632815,success
netlify,echo,40.15649999200832,success
netlify,echo,41.04880000522826,success
netlify,echo,39.38229999039322,success
netlify,echo,46.94180001388304,success
netlify,echo,38.95339999871794,success
netlify,echo,36.01009999692906,success
netlify,echo,38.14859999692999,success
netlify,echo,38.58399999444373,success
netlify,echo,39.28140000789426,success
netlify,echo,46.2656000017887,success
netlify,echo,36.84139999677427,success
netlify,echo,37.97600000689272,success
netlify,echo,37.81680000247434,success
netlify,echo,54.446599999209866,success
netlify,echo,41.33480000018608,success
netlify,echo,41.575499999453314,success
netlify,echo,37.6850999891758,success
netlify,echo,37.67649999645073,success
netlify,echo,44.46509999979753,success
netlify,echo,40.05039999901783,success
netlify,echo,37.05089999129996,success
netlify,echo,39.77250000752974,success
netlify,echo,38.85919999447651,success
netlify,echo,43.502700005774386,success
netlify,echo,40.47359999094624,success
netlify,echo,36.767500001587905,success
netlify,echo,41.923400000086986,success
netlify,echo,37.70749999966938,success
netlify,echo,36.521699992590584,success
netlify,echo,38.76429999945685,success
netlify,echo,39.998700012802146,success
netlify,echo,38.780200004111975,success
netlify,echo,44.87959999823943,success
netlify,echo,37.393500009784475,success
netlify,echo,40.22139999142382,success
netlify,echo,37.74800000246614,success
netlify,echo,39.72250000515487,success
netlify,echo,43.697000000975095,success
netlify,echo,39.73309999855701,success
netlify,echo,40.66079999029171,success
netlify,echo,37.433499994222075,success
netlify,echo,37.32259999378584,success
netlify,echo,40.20440000749659,success
netlify,echo,37.059300011605956,success
netlify,echo,37.59390000777785,success
netlify,echo,40.18720000749454,success
netlify,echo,36.70720000809524,success
netlify,echo,37.727800008724444,success
netlify,echo,40.758800008916296,success
netlify,echo,36.97749999992084,success
netlify,echo,40.0523999996949,success
netlify,echo,37.4154000019189,success
netlify,echo,37.179399994784035,success
netlify,echo,39.72069999144878,success
netlify,echo,45.139299996662885,success
netlify,echo,38.86860000784509,success
netlify,echo,47.47210000641644,success
netlify,echo,41.58889999962412,success
netlify,echo,38.423299993155524,success
netlify,echo,35.59790000144858,success
netlify,echo,42.020599998068064,success
netlify,echo,38.06020000774879,success
netlify,echo,35.29980000166688,success
netlify,echo,37.89449999749195,success
netlify,echo,36.143200006335974,success
netlify,echo,42.76409999874886,success
netlify,echo,39.88789999857545,success
netlify,echo,36.01880000496749,success
netlify,echo,38.214999993215315,success
netlify,echo,38.70370000367984,success
netlify,echo,37.786000000778586,success
netlify,echo,39.402700000209734,success
netlify,echo,40.11049999098759,success
netlify,echo,36.38160000264179,success
netlify,echo,39.80589999991935,success
netlify,echo,46.991900002467446,success
netlify,echo,41.19790000549983,success
netlify,echo,40.363999985856935,success
netlify,echo,39.63359999761451,success
netlify,echo,39.91669999959413,success
netlify,echo,38.62070001196116,success
netlify,echo,40.53589999966789,success
netlify,echo,39.271500005270354,success
netlify,echo,46.70059999625664,success
netlify,echo,39.618299997528084,success
netlify,echo,38.124500002595596,success
netlify,echo,40.79849999106955,success
netlify,echo,41.2058999936562,success
netlify,echo,36.96470000431873,success
netlify,echo,38.0046000063885,success
netlify,echo,37.1826000045985,success
netlify,echo,35.42990000278223,success
netlify,echo,39.20149999612477,success
netlify,echo,40.70280000451021,success
